0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0000000968698679	-0.0000006712765600	-0.0000052050030835	-0.0000000276100847	-0.0000006471538050	0.0000019812333191	0.0000001911031839	-0.0000001654520803	0.0000001030011525	0.0000002156848847	0.0000001151460625	0.0000002335665464	0.0000008687154616	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004470533176	-0.0000003868386319	-0.0000298079151183	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000009680195314	-0.0000008549215574	-0.0000473295375840	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000151458441468	-0.0000005089019509	0.0003731932556785	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000001035344528	-0.0000008276890678	-0.0000438172685099	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004784530336	0.0000007341001496	-0.0000579157674681	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006962872461	0.0000005163881736	-0.0000596087298128	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008062479383	-0.0000004274079470	-0.0000297675289529	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000013839333056	0.0000002151783998	-0.0000623807792512	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000013222856066	0.0000004629471808	-0.0001140265733595	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000038236179515	0.0000015752206686	-0.0001264926634549	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000009314222687	0.0000005524213059	-0.0000585734614396	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006117452012	-0.0000015354973886	-0.0000300568301018	0.0000006021329633	-0.0000006029284235	-0.0000047098861445	0.0000028777405700	-0.0000011796146224	-0.0000238640816832	0.0000006021329633	-0.0000006029284235	-0.0000047098861445	0.0000032614770994	-0.0000010709632271	-0.0000208758513243	0.0000006021329633	-0.0000006029284235	-0.0000047098861445	0.0000032495507134	-0.0000012730721989	-0.0000050786666076	0.0000006021329633	-0.0000006029284235	-0.0000047098861445	0.0000028356723567	-0.0000010933529156	-0.0000305023061109	0.0000006021329633	-0.0000006029284235	-0.0000047098861445	0.0000029147954229	-0.0000011553705655	-0.0000265667799444	0.0000006021329633	-0.0000006029284235	-0.0000047098861445	0.0000029676020320	-0.0000012238027209	-0.0000160436392220	0.0000002623219482	-0.0000007742777125	-0.0000054206879682	0.0000037432948697	-0.0000013585662445	0.0000034594217768	0.0000000968698679	-0.0000006712765600	-0.0000052050030835	0.0000037343151372	-0.0000013025914107	0.0000000000000000	
0.0000063947413179	-0.0000017454828497	0.0000062931259320	0.0000000767339552	0.0000017104593129	-0.0000037271416572	-0.0000046286557268	0.0000014380595500	0.0000001788110045	0.0000022396827859	0.0000002554958837	-0.0000019909297499	-0.0000005737515130	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004611943761	-0.0000000971419664	-0.0000266425348887	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000009077522683	0.0000014094359387	-0.0000297401785955	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005089019509	0.0000121804669168	0.0000620722605796	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000011389098177	-0.0000008667857973	-0.0000175081654739	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000007556479877	0.0000000593076620	0.0001241803232728	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005226444187	0.0000003972222358	0.0001101003278241	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003795960407	0.0000008906257301	-0.0000709463021070	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000003374323597	0.0000019657210666	0.0000214352554242	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000823747370	0.0000033267098064	0.0000005996599140	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000015664780512	0.0000033107854780	0.0003089074338455	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000007547798041	0.0000008202012144	0.0001247726941167	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000018332439753	0.0000010822982892	-0.0001167469666412	0.0000030374903260	-0.0000017439983497	0.0000022158214005	-0.0000033639508891	-0.0000000156647390	-0.0000179647016180	0.0000030374903260	-0.0000017439983497	0.0000022158214005	-0.0000025925465465	0.0000061059174217	0.0000701762244451	0.0000030374903260	-0.0000017439983497	0.0000022158214005	-0.0000012533716453	0.0000039481768547	-0.0000301743962263	0.0000030374903260	-0.0000017439983497	0.0000022158214005	-0.0000020034762661	-0.0000024855468646	0.0000385648906851	0.0000030374903260	-0.0000017439983497	0.0000022158214005	-0.0000034724083904	0.0000023832392965	0.0000352269791586	0.0000030374903260	-0.0000017439983497	0.0000022158214005	-0.0000024270575291	0.0000012075993300	-0.0000276632301785	0.0000049566817679	-0.0000019242938541	0.0000040534431461	-0.0000033666957390	0.0000012646459128	-0.0000068815491598	0.0000063947413179	-0.0000017454828497	0.0000062931259320	-0.0000101626091318	0.0000081980379685	0.0000000000000000	
-0.0010391617582083	0.0005533849931851	0.0009088306983187	0.0000002339714102	0.0002990399356381	-0.0000554989835612	-0.0000424470469872	-0.0003935647017344	0.0002851650872569	0.0003527643329980	0.0001391513831637	-0.0000505089599473	-0.0000355959512991	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000070365368667	0.0000130358322903	0.0172288501866556	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000451353651561	0.0001052194081268	0.0219248002835299	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0003731932556785	0.0000620722605796	0.0981221914286070	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000159741838886	0.0001006775913218	0.0098149508375910	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000557167061261	-0.0001046371673272	0.0226263663158098	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000676312219426	-0.0000645024088677	0.0217861452545881	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000245697074868	0.0000045169252886	0.0252582987608584	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000704700023199	-0.0000340464381276	0.0325422580530432	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000564991045898	-0.0001126719636856	0.0513970990684956	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0002279179243368	-0.0001016662156778	0.0399855854257796	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0001067236558834	-0.0000305876318433	0.0200907789477838	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000054507975910	0.0001971023599652	0.0192164867841953	-0.0002378201492051	0.0001350109906542	0.0002370263324770	0.0000081052650068	0.0001523506554182	0.0381180680119195	-0.0002378201492051	0.0001350109906542	0.0002370263324770	-0.0000215035833741	0.0003038978433607	0.0650243572626691	-0.0002378201492051	0.0001350109906542	0.0002370263324770	-0.0000186365031321	0.0003351944361319	0.0502462198449218	-0.0002378201492051	0.0001350109906542	0.0002370263324770	0.0000227135031451	0.0002063292077540	0.0148781688653293	-0.0002378201492051	0.0001350109906542	0.0002370263324770	-0.0000065837892145	0.0001928227591497	0.0467394648525815	-0.0002378201492051	0.0001350109906542	0.0002370263324770	0.0000079048727264	0.0002271015375474	0.0404961291410022	-0.0006455970564739	0.0002682199059282	0.0005560663653207	-0.0000879575752697	0.0004127313978940	0.0226425899023410	-0.0010391617582083	0.0005533849931851	0.0009088306983187	0.0000302448123022	0.0005374998429810	0.0000000000000000	
0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	
0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000000000000000	
-0.0000020721973733	0.0000020692909587	0.0000047402593269	-0.0000000277191355	0.0000016388877106	0.0000019799767119	-0.0000008070419475	-0.0000001990721887	0.0000002998782533	0.0000000279703982	0.0000003079341732	0.0000004437164195	-0.0000001884766811	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000019117589226	-0.0000002007916062	-0.0001196290531173	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000016962301732	0.0000008186822154	-0.0000914744386284	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000001035344528	0.0000011389098177	0.0000159741838886	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000157846674226	0.0000003016146156	0.0004630860722954	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000014024261890	-0.0000011720360225	-0.0000580392683089	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000013144564101	-0.0000007800072883	-0.0000670006094534	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000017411598560	0.0000001321186996	-0.0000976014935367	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000010133978402	-0.0000000582881090	-0.0000494258706755	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003958154528	-0.0000000582866581	-0.0000199287210388	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004834705426	0.0000003921025646	0.0000120326046403	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000010959282270	-0.0000007287505754	-0.0000591182660539	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000023334391627	0.0000015023085405	-0.0001078324060086	-0.0000010949207055	0.0000011391356813	0.0000037743992006	0.0000025683209392	0.0000014702535860	-0.0000307619937417	-0.0000010949207055	0.0000011391356813	0.0000037743992006	0.0000025736776257	0.0000025756373033	0.0000068843792374	-0.0000010949207055	0.0000011391356813	0.0000037743992006	0.0000029265808379	0.0000024535112077	-0.0000100732381443	-0.0000010949207055	0.0000011391356813	0.0000037743992006	0.0000030652916235	0.0000010131722248	-0.0000708568763235	-0.0000010949207055	0.0000011391356813	0.0000037743992006	0.0000024950739720	0.0000020646891279	-0.0000156971531699	-0.0000010949207055	0.0000011391356813	0.0000037743992006	0.0000027941518645	0.0000018579247785	-0.0000275264435613	-0.0000018731251845	0.0000017694127055	0.0000047122889287	0.0000040415495366	0.0000025445551638	-0.0000206872045352	-0.0000020721973733	0.0000020692909587	0.0000047402593269	0.0000042703795214	0.0000035809099050	0.0000000000000000	
-0.0000081486192943	0.0000001172385936	0.0000022593507401	-0.0000000692835818	0.0000003153039297	0.0000034695334232	0.0000031079298378	-0.0000019949197000	0.0000006709953482	-0.0000002495778291	0.0000004996398865	0.0000019435983792	0.0000005536806106	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000001846319916	0.0000026721376633	-0.0000520807367306	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000003424408806	0.0000023820299677	0.0000015583681112	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000008276890678	-0.0000008667857973	0.0001006775913218	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003016146156	0.0000095754374197	-0.0001041817309223	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000007767578419	0.0000008984048711	-0.0001084545801027	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004972158036	0.0000011186033971	-0.0000988550882004	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000713809849	0.0000023100479306	0.0000153026755728	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000187614108	0.0000009104485783	0.0000083549777109	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000911320299	0.0000002217495865	0.0001126808665316	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000003995074222	-0.0000010059419589	-0.0000772920601466	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004770299252	0.0000007685349060	-0.0001006588772851	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000003824537536	0.0000034071338340	0.0000583745730121	-0.0000036659088987	-0.0000008783139271	0.0000017424352155	0.0000029969371805	0.0000015723233646	0.0000108761330394	-0.0000036659088987	-0.0000008783139271	0.0000017424352155	0.0000021577813194	-0.0000020744918259	0.0000791233131868	-0.0000036659088987	-0.0000008783139271	0.0000017424352155	0.0000013689512582	-0.0000002435967855	0.0000870156295099	-0.0000036659088987	-0.0000008783139271	0.0000017424352155	0.0000023853680200	0.0000034193493133	-0.0000989126425725	-0.0000036659088987	-0.0000008783139271	0.0000017424352155	0.0000029754613652	0.0000001104954306	0.0000240375441286	-0.0000036659088987	-0.0000008783139271	0.0000017424352155	0.0000023614334397	0.0000011402900397	0.0000346686645395	-0.0000061536995943	-0.0000005537567546	0.0000025089285692	0.0000037153854589	0.0000014268243986	0.0000125609517561	-0.0000081486192943	0.0000001172385936	0.0000022593507401	0.0000096143056417	-0.0000031304330822	0.0000000000000000	
